sample_id,true_index,true_label,pred_index,pred_label,confidence,correct,prob_N,prob_V,prob_A,prob_L,prob_R
212:179916,4,R,0,N,0.14559684693813324,False,0.14559684693813324,0.013018026016652584,0.8397088050842285,0.00017428476712666452,0.0015020213322713971
212:180151,4,R,2,A,0.8843069672584534,False,0.10586202889680862,0.006118055898696184,0.8843069672584534,0.00012212169531267136,0.003590830834582448
212:180392,4,R,2,A,0.9746091961860657,False,0.017759980633854866,0.004892210941761732,0.9746091961860657,8.56491442391416e-06,0.0027300359215587378
212:180645,4,R,2,A,0.9637036323547363,False,0.03184150159358978,0.0025567926932126284,0.9637036323547363,1.3014325304538943e-05,0.001885063829831779
212:180884,4,R,0,N,0.3519357442855835,False,0.3519357442855835,0.21793977916240692,0.42432424426078796,0.0027828786987811327,0.003017352893948555
212:181120,4,R,0,N,0.32828760147094727,False,0.32828760147094727,0.0310889333486557,0.6206670999526978,0.002206522272899747,0.01774984784424305
212:181345,4,R,2,A,0.9756213426589966,False,0.023092376068234444,0.0002915211080107838,0.9756213426589966,1.9573171812226065e-06,0.0009927971987053752
212:181567,4,R,2,A,0.9360030889511108,False,0.0638195276260376,0.00016329203208442777,0.9360030889511108,2.0483175831031986e-06,1.2053151294821873e-05
212:181785,4,R,0,N,0.29413890838623047,False,0.29413890838623047,0.09122264385223389,0.594834566116333,0.002006998285651207,0.017796870321035385
212:181996,4,R,2,A,0.7831442952156067,False,0.08540467172861099,0.025035860016942024,0.7831442952156067,0.000301236636005342,0.10611391812562943
212:182211,4,R,2,A,0.9752494692802429,False,0.02417478710412979,0.0004195038345642388,0.9752494692802429,1.645619477130822e-06,0.00015459854330401868
212:182438,4,R,0,N,0.10955453664064407,False,0.10955453664064407,0.07990654557943344,0.7813061475753784,0.0005170863005332649,0.028715679422020912
212:182669,4,R,2,A,0.8772798776626587,False,0.07212444394826889,0.014781266450881958,0.8772798776626587,0.00015396166418213397,0.03566044941544533
212:182903,4,R,2,A,0.8860567808151245,False,0.08225171267986298,0.013250271789729595,0.8860567808151245,0.0001627580204512924,0.018278472125530243
212:183145,4,R,2,A,0.899080216884613,False,0.045690689235925674,0.03522418439388275,0.899080216884613,0.00012094585690647364,0.019883988425135612
212:183395,4,R,2,A,0.986065685749054,False,0.0071087065152823925,0.0022181158419698477,0.986065685749054,1.9011669110113871e-06,0.0046055931597948074
212:183633,4,R,2,A,0.9654303789138794,False,0.009094875305891037,0.00250842422246933,0.9654303789138794,3.1305416996474378e-06,0.022963179275393486
212:183865,4,R,2,A,0.9597627520561218,False,0.028918685391545296,0.002894520526751876,0.9597627520561218,1.5100052223715466e-05,0.008408963680267334
212:184076,4,R,0,N,0.17245201766490936,False,0.17245201766490936,0.3662928342819214,0.421990305185318,0.002964084967970848,0.036300767213106155
212:184285,4,R,2,A,0.9534987807273865,False,0.032167721539735794,0.0052978056482970715,0.9534987807273865,2.5148352506221272e-05,0.009010533802211285
212:184496,4,R,2,A,0.9802793264389038,False,0.01299823448061943,0.0020719931926578283,0.9802793264389038,4.001778506790288e-06,0.00464643957093358
212:184706,4,R,0,N,0.10395237058401108,False,0.10395237058401108,0.05604865401983261,0.778716504573822,0.0005457662045955658,0.060736700892448425
212:184922,4,R,2,A,0.8777090907096863,False,0.045450374484062195,0.009150690399110317,0.8777090907096863,9.107532969210297e-05,0.06759879738092422
212:185140,4,R,2,A,0.9833698868751526,False,0.010550142265856266,0.0008118176483549178,0.9833698868751526,2.213245579696377e-06,0.005265912041068077
212:185368,4,R,2,A,0.9202398657798767,False,0.0458228625357151,0.019912712275981903,0.9202398657798767,7.610370812471956e-05,0.013948475942015648
212:185592,4,R,0,N,0.11077970266342163,False,0.11077970266342163,0.2387346625328064,0.6092963218688965,0.0010258372640237212,0.040163442492485046
212:185817,4,R,2,A,0.9405531883239746,False,0.022523002699017525,0.006600214168429375,0.9405531883239746,2.1523555915337056e-05,0.030302060768008232
212:186060,4,R,2,A,0.9485238194465637,False,0.021122749894857407,0.005693828221410513,0.9485238194465637,1.8243543308926746e-05,0.02464137226343155
212:200393,4,R,2,A,0.928896963596344,False,0.04730425402522087,0.019091656431555748,0.928896963596344,6.430356006603688e-05,0.004642813000828028
212:200641,4,R,2,A,0.9283382296562195,False,0.052367202937603,0.015831831842660904,0.9283382296562195,6.317120278254151e-05,0.0033995755948126316
212:200888,4,R,2,A,0.8194937705993652,False,0.06482359021902084,0.1042400524020195,0.8194937705993652,0.00029171360074542463,0.011150873266160488
212:201119,4,R,2,A,0.9167172312736511,False,0.036848705261945724,0.036442965269088745,0.9167172312736511,5.7878038205672055e-05,0.009933211840689182
212:201349,4,R,2,A,0.985901415348053,False,0.012497992254793644,0.0007709154160693288,0.985901415348053,1.7967862504519871e-06,0.0008278815657831728
212:201557,4,R,2,A,0.9754475951194763,False,0.01675792597234249,0.0021388400346040726,0.9754475951194763,7.620318228873657e-06,0.00564804719761014
212:201765,4,R,2,A,0.8382506966590881,False,0.06105829402804375,0.039940908551216125,0.8382506966590881,0.00022452713164966553,0.06052557751536369
212:201978,4,R,2,A,0.8756207823753357,False,0.06966263055801392,0.018473317846655846,0.8756207823753357,0.0001970449520740658,0.03604624792933464
212:202193,4,R,2,A,0.9010846614837646,False,0.05943698808550835,0.009540699422359467,0.9010846614837646,7.842592458473518e-05,0.029859207570552826
212:202418,4,R,2,A,0.9639902710914612,False,0.026723310351371765,0.002674932824447751,0.9639902710914612,1.7790454876376316e-05,0.006593681406229734
212:202646,4,R,2,A,0.8938575983047485,False,0.0738801434636116,0.012249423190951347,0.8938575983047485,0.00017046071297954768,0.0198423583060503
212:202869,4,R,0,N,0.3093428313732147,False,0.3093428313732147,0.14612112939357758,0.5031765103340149,0.00424407422542572,0.0371154360473156
212:203089,4,R,2,A,0.9400089979171753,False,0.027164127677679062,0.003918416798114777,0.9400089979171753,2.3874541511759162e-05,0.028884610161185265
212:203310,4,R,2,A,0.9793933033943176,False,0.019012808799743652,0.0004558900254778564,0.9793933033943176,2.4133576062013162e-06,0.0011355789611116052
212:203539,4,R,2,A,0.8917282819747925,False,0.10587088763713837,0.0020791664719581604,0.8917282819747925,3.4500502806622535e-05,0.00028714429936371744
212:203774,4,R,0,N,0.33873477578163147,False,0.33873477578163147,0.2883869409561157,0.3688843548297882,0.00234348326921463,0.0016504110535606742
212:204009,4,R,2,A,0.9383534789085388,False,0.03775336593389511,0.0030292405281215906,0.9383534789085388,2.7311383746564388e-05,0.020836608484387398
212:204248,4,R,2,A,0.961047887802124,False,0.035197529941797256,0.002298919716849923,0.961047887802124,1.1325461855449248e-05,0.0014443659456446767
212:204488,4,R,0,N,0.18830113112926483,False,0.18830113112926483,0.038540277630090714,0.7700966596603394,0.0005734181613661349,0.002488536760210991
212:204731,4,R,0,N,0.34512242674827576,False,0.34512242674827576,0.08997968584299088,0.5594726800918579,0.0017672856338322163,0.003657931461930275
212:204967,4,R,2,A,0.9480642676353455,False,0.0491517074406147,0.0011985409073531628,0.9480642676353455,1.8114074919139966e-05,0.0015673594316467643
212:205194,4,R,2,A,0.967119574546814,False,0.03070736676454544,0.0011009264271706343,0.967119574546814,7.748722055112012e-06,0.001064375159330666
212:205420,4,R,0,N,0.1742170751094818,False,0.1742170751094818,0.07332256436347961,0.7368772029876709,0.0009129193495027721,0.014670225791633129
212:205640,4,R,0,N,0.2342526763677597,False,0.2342526763677597,0.07245851308107376,0.6542749404907227,0.0018683868693187833,0.037145502865314484
212:205856,4,R,2,A,0.8798468112945557,False,0.06992482393980026,0.009374650195240974,0.8798468112945557,0.0001208222092827782,0.04073289781808853
212:206082,4,R,2,A,0.9492426514625549,False,0.03983405604958534,0.0013384119374677539,0.9492426514625549,1.8262615412822925e-05,0.009566640481352806
212:206313,4,R,2,A,0.9518327116966248,False,0.03217184171080589,0.008641913533210754,0.9518327116966248,2.590663279988803e-05,0.007327604107558727
212:206561,4,R,2,A,0.9880687594413757,False,0.010710631497204304,0.0007940013892948627,0.9880687594413757,1.0343939038648386e-06,0.0004255619423929602
212:206808,4,R,0,N,0.13277675211429596,False,0.13277675211429596,0.019371654838323593,0.8416069149971008,0.0003325393481645733,0.005912141874432564
212:207041,4,R,0,N,0.38643261790275574,False,0.38643261790275574,0.37199902534484863,0.20982161164283752,0.0199448149651289,0.011801947839558125
212:207267,4,R,0,N,0.1423981934785843,False,0.1423981934785843,0.00547764590010047,0.7581334114074707,0.00039647810626775026,0.09359429776668549
212:207479,4,R,2,A,0.9793375134468079,False,0.015042431652545929,9.423244773643091e-05,0.9793375134468079,7.258508958329912e-07,0.005525125656276941
212:207685,4,R,2,A,0.8893636465072632,False,0.09216836094856262,0.0035415757447481155,0.8893636465072632,0.0001222285209223628,0.014804163947701454
212:207896,4,R,0,N,0.19678860902786255,False,0.19678860902786255,0.4070434868335724,0.2852797210216522,0.007276891730725765,0.1036112904548645
212:208102,4,R,2,A,0.9537734389305115,False,0.0352674201130867,0.001347656943835318,0.9537734389305115,1.698478081380017e-05,0.009594490751624107
212:208318,4,R,2,A,0.9683716893196106,False,0.029279928654432297,0.0007050182903185487,0.9683716893196106,6.03017861067201e-06,0.0016373308608308434
212:208544,4,R,0,N,0.23764537274837494,False,0.23764537274837494,0.08672088384628296,0.6437957286834717,0.0019723069854080677,0.029865726828575134
212:208772,4,R,0,N,0.23471277952194214,False,0.23471277952194214,0.043985724449157715,0.7183994054794312,0.0010227429447695613,0.0018793271156027913
212:209013,4,R,2,A,0.9047639966011047,False,0.08039599657058716,0.01305783074349165,0.9047639966011047,6.965662760194391e-05,0.0017125363228842616
212:209252,4,R,2,A,0.9619626402854919,False,0.030279096215963364,0.0030864770524203777,0.9619626402854919,1.5834617443033494e-05,0.004655967932194471
212:209501,4,R,2,A,0.8416954874992371,False,0.09562387317419052,0.035457026213407516,0.8416954874992371,0.00037446143687702715,0.026849128305912018
212:209733,4,R,0,N,0.35193610191345215,False,0.35193610191345215,0.15526846051216125,0.464082807302475,0.005526522174477577,0.023186095058918
212:209954,4,R,2,A,0.9112008810043335,False,0.05978141352534294,0.0012045385083183646,0.9112008810043335,3.22872911056038e-05,0.027780873700976372
212:210168,4,R,2,A,0.9843639135360718,False,0.015173635445535183,0.00013989105354994535,0.9843639135360718,6.727607342327246e-07,0.00032189712510444224
212:210389,4,R,2,A,0.7941578030586243,False,0.07316383719444275,0.025538576766848564,0.7941578030586243,0.0002711007837206125,0.1068686693906784
212:210615,4,R,0,N,0.1806512475013733,False,0.1806512475013733,0.1284789741039276,0.6657676100730896,0.0012093782424926758,0.023892780765891075
212:210844,4,R,2,A,0.9757004976272583,False,0.022972775623202324,0.0003247183049097657,0.9757004976272583,2.2172077933646506e-06,0.000999772921204567
212:211081,4,R,2,A,0.9676684737205505,False,0.02968875877559185,0.001796628232114017,0.9676684737205505,7.131213806133019e-06,0.0008389806025661528
212:211316,4,R,0,N,0.11281135678291321,False,0.11281135678291321,0.03225131332874298,0.8181506395339966,0.000531860685441643,0.03625486046075821
212:211544,4,R,0,N,0.27585718035697937,False,0.27585718035697937,0.08961309492588043,0.6300877332687378,0.0008783674566075206,0.00356361479498446
212:211762,4,R,2,A,0.9680141806602478,False,0.03060545027256012,0.0011909209424629807,0.9680141806602478,3.964987172366818e-06,0.00018547110084909946
212:211971,4,R,2,A,0.9708882570266724,False,0.015440747141838074,0.0013991366140544415,0.9708882570266724,5.697804226656444e-06,0.012266181409358978
212:212188,4,R,2,A,0.8532637357711792,False,0.061580438166856766,0.008244765922427177,0.8532637357711792,0.00012378989777062088,0.07678727060556412
212:212409,4,R,2,A,0.6848584413528442,False,0.08090672641992569,0.03886624053120613,0.6848584413528442,0.0003974464489147067,0.19497111439704895
212:212627,4,R,2,A,0.9549899101257324,False,0.034922659397125244,0.003666096134111285,0.9549899101257324,1.8023352822638117e-05,0.006403281353414059
212:212852,4,R,2,A,0.9499660730361938,False,0.03757917881011963,0.005213729105889797,0.9499660730361938,2.480320654285606e-05,0.007216218393296003
212:213085,4,R,2,A,0.9609235525131226,False,0.030432220548391342,0.006693575531244278,0.9609235525131226,1.4338872460939456e-05,0.0019363189348950982
212:213325,4,R,2,A,0.8773490786552429,False,0.09061472117900848,0.024382639676332474,0.8773490786552429,0.00013806961942464113,0.007515507750213146
212:213559,4,R,2,A,0.9558706283569336,False,0.033635854721069336,0.003003179794177413,0.9558706283569336,2.5953677322831936e-05,0.007464394439011812
212:213785,4,R,0,N,0.12762703001499176,False,0.12762703001499176,0.015399958938360214,0.854434609413147,0.0001956410997081548,0.002342738676816225
212:214010,4,R,0,N,0.1473788022994995,False,0.1473788022994995,0.04494229704141617,0.8006666898727417,0.0004527347336988896,0.006559507455676794
212:214226,4,R,2,A,0.942109227180481,False,0.017399892210960388,0.02687091939151287,0.942109227180481,1.0731317161116749e-05,0.013609199784696102
212:214447,4,R,2,A,0.9493353366851807,False,0.049043215811252594,0.0009300624951720238,0.9493353366851807,1.1414560503908433e-05,0.0006799664697609842
212:214684,4,R,0,N,0.11878173053264618,False,0.11878173053264618,0.014743441715836525,0.8626028895378113,0.00013505971583072096,0.003736883867532015
212:214922,4,R,2,A,0.9416407942771912,False,0.03411451727151871,0.007342557888478041,0.9416407942771912,3.611475767684169e-05,0.016866043210029602
212:215155,4,R,2,A,0.8916031122207642,False,0.04670969024300575,0.04016295447945595,0.8916031122207642,0.00010792778630275279,0.021416286006569862
212:215388,4,R,2,A,0.9569665193557739,False,0.02691308595240116,0.00518788630142808,0.9569665193557739,1.9886321751982905e-05,0.010912634432315826
212:215610,4,R,2,A,0.9774498343467712,False,0.014047752134501934,0.002385543193668127,0.9774498343467712,4.791589162778109e-06,0.006112102884799242
212:215836,4,R,2,A,0.9741238951683044,False,0.02130570076406002,0.0014101327396929264,0.9741238951683044,5.754869107477134e-06,0.0031545001547783613
212:216051,4,R,0,N,0.26556509733200073,False,0.26556509733200073,0.20555783808231354,0.48925885558128357,0.005654570180922747,0.033963631838560104
212:216266,4,R,0,N,0.13729047775268555,False,0.13729047775268555,0.04308178275823593,0.798109233379364,0.0007704278687015176,0.020748089998960495
212:216491,4,R,2,A,0.9622974395751953,False,0.013578194193542004,0.0032060255762189627,0.9622974395751953,6.16281204202096e-06,0.020912155508995056
212:216724,4,R,2,A,0.9184530973434448,False,0.024428056553006172,0.006123983766883612,0.9184530973434448,2.645850327098742e-05,0.05096839740872383
212:216958,4,R,2,A,0.9822959899902344,False,0.015498639084398746,0.0008268178207799792,0.9822959899902344,2.730090955083142e-06,0.0013758311979472637
212:217197,4,R,0,N,0.22836615145206451,False,0.22836615145206451,0.3532148003578186,0.4135567247867584,0.0020327488891780376,0.002829547505825758
212:217434,4,R,0,N,0.14747247099876404,False,0.14747247099876404,0.07492748647928238,0.751686692237854,0.0009480427834205329,0.02496528998017311
212:217666,4,R,2,A,0.989552915096283,False,0.006422864273190498,0.0007583374390378594,0.989552915096283,8.303205163429084e-07,0.0032650434877723455
212:217898,4,R,2,A,0.9777141213417053,False,0.01400670688599348,0.0027101291343569756,0.9777141213417053,4.7580360842403024e-06,0.005564268212765455
212:218133,4,R,0,N,0.1903286576271057,False,0.1903286576271057,0.4194212853908539,0.3715071678161621,0.0033178620506078005,0.015425045043230057
212:218355,4,R,2,A,0.8756433129310608,False,0.08642170578241348,0.013316634111106396,0.8756433129310608,0.00018387201998848468,0.02443445660173893
212:218575,4,R,2,A,0.9883413314819336,False,0.009820126928389072,0.0002792266313917935,0.9883413314819336,8.397466899623396e-07,0.0015584739157930017
212:218792,4,R,2,A,0.9225843548774719,False,0.06279048323631287,0.005497304257005453,0.9225843548774719,8.047540177358314e-05,0.009047401137650013
